"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","mmd_accuracy","Uid"
"11",0.00313394822365,618.7,-0.0552421081776,0.471445240893,0.003003003003,6.58,209.256171126,50,621.37,0.0781719783524,0.00625,4.18512342251,1.56540713771,618.798235294,219.333333333,235.486897826,-0.00313578573666,0.00126661918329,0.258263627668,189.713344215,50,3.7942668843,616.99,-0.067652720878,0,3.40341034608,0.000258522149818,618.28,0.0626587124768,2.03882150662,0.684454065585,138.019322319,46.5815618526,0.0469844084911,0.00113896078311,0,27.6377308642,0,0.552754617283,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00436681222707,0,366,621.37,0.0719666720021,0.00625,618.962926829,229,0.00196778939285,0.00131857638889,616.99,-0.067652720878,0,0,0,0,0,1,0,1,0.666666666667,0.458458458458,0,0,0,0,0.5,0,0.5,0.763655096029,193.747258045,0.0458907305927,0.00113612908677,174,0,0,-1,618.57,0.0580047327141,0,618.57,0,0.0580047327141,0,618.57,0.0580047327141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.005,0,200,618.78,-0.00870231055084,0.003125,618.465714286,200,-0.0401720784699,0.000885416666667,618.18,-0.0583447613527,0,0,0,0,1,0,0,0,0.333333333333,0.2002002002,0,0,0,1,0,0,0,0.157396140275,0,0.0152925399479,0.000762513960909,583,0.005,0,200,618.78,-0.0133562903135,0.003125,618.469615385,200,-0.0407431712246,0.000884081196581,618.24,-0.0583447613527,0,0,0,0,1,0,0,0,0.333333333333,0.2002002002,0,0,0,1,0,0,0,0.148713974306,0,0.0141974256953,0.000786301923325,583,"0",46
"27",0.000841207130765,605.5,-0.0149076169011,0.470707589308,0.00205338809035,5.064,467.543764539,84,617.36,0.0657613656519,0.011875,5.56599719689,0.819335745365,605.819152542,316.5,458.469191986,0.0235731705716,0.00193376068376,0,282.405750923,62.5,3.96919051683,604.94,-0.0273182296015,0,2.37238383677,0,605.46,0.0362861604883,0,2.03915374448,246.780266634,0,0.0258357524557,0.00194665855111,0,261.824689766,30.405591591,2.25822566343,0,0,-1,605.56,-0.011804963726,0.001875,605.479333333,0,-0.0147007733561,0.000643518518519,605.39,-0.0195615966637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553516894395,0,0.00233559246107,0.000620279054323,1000,0,0,-1,617.36,0.00215697556206,0.00555555555556,611.827777778,0,-0.0145628776594,0.00194444444444,605.42,-0.0273182296015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05971605466,0,0.0104001892949,0.00218533370942,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,605.25,0.00215697556206,0.003125,605.25,0,0.00215697556206,0.003125,605.25,0.00215697556206,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00704225352113,0,142,605.25,0.0393888136634,0.009375,605.156315789,142,0.00746414546687,0.00271564327485,605.06,-0.011804963726,0.000555555555556,0,0,0,0,0,0,0,0.5,0.145790554415,0,0,0,0,0,0,0,0.0421914322945,0,0.0160995828968,0.00228052082095,633,0.00704225352113,0,142,605.25,0.0393888136634,0.009375,605.1555,142,0.0065782563366,0.00267361111111,605.06,-0.011804963726,0.000555555555556,0,0,0,0,0,0,0,0.5,0.145790554415,0,0,0,0,0,0,0,0.0412278648744,0,0.0161632495423,0.00222764096283,633,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",46
"20",4.28738064752e-05,613.7,-0.0692040474656,0.280537562452,0.002002002002,1.375,481.793677919,75,615.61,-0.0428314954771,0.0075,6.42391570558,0.0428309326687,613.306280992,137.5,280.25702489,-0.0642936500851,0.00159492653811,0,355.953579935,66.6666666667,5.27356048402,611.8,-0.109538538742,0,4.56162762128,0,613.26,-0.067652720878,0,0.447906486206,17.6776695297,0,0.0110321520865,0.00149533992678,0,109.706174901,8.50490054812,1.00557936076,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,614.16,-0.0474854752398,0.0025,613.767333333,0,-0.0604131968028,0.000902777777778,612.8,-0.0707553740531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410008130001,0,0.00756969864982,0.000710140086039,1000,0.00666666666667,0,150,615.61,-0.0474854752398,0.005,613.437407407,150,-0.0647224373237,0.00175925925926,611.8,-0.109538538742,0,0,0,0,0,0,0,0,0.5,0.15015015015,0,0,0,0,0,0,0,0.784241880822,0,0.0123157785574,0.00127817255143,525,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.008,0,125,613.46,-0.0428314954771,0.0025,613.237222222,125,-0.0486058777752,0.000771604938272,613.05,-0.05369078159,0,0,1,0,0,0,0,0,0.5,0.125125125125,0,1,0,0,0,0,0,0.116204968789,0,0.00360124650937,0.000691943572387,724,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",46
"30",0.000899443583776,610.33,-0.0474854752398,0.481124210015,0.00205338809035,3.17164179104,508.391544114,76,615.35,0.0114649350874,0.005625,6.68936242255,0.876058050598,610.378717949,212.5,468.614980554,-0.025766903014,0.00164190821256,0,356.557742744,67,5.10954277484,609.88,-0.05369078159,0,3.52972312713,0,610.22,0.00681095532474,0,0.771598808634,53.033008589,0,0.0168221470995,0.00132989320081,0,214.725421124,12.7279220614,2.2342023719,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,610.34,-0.0474854752398,0,610.33,0,-0.0474854752398,0,610.32,-0.0474854752398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141421356237,0,0,0,1000,0,0,-1,610.54,-0.0180102700762,0.00388888888889,610.46,0,-0.026801120739,0.00273148148148,610.35,-0.0335235359518,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984885780179,0,0.00796078974976,0.00188568628282,1000,0,0,-1,610.29,-0.0381775157144,0.00222222222222,610.29,0,-0.0381775157144,0.00222222222222,610.29,-0.0381775157144,0.00222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,610.34,-0.0459341486522,0.003125,610.25,0,-0.0498124651211,0.00184027777778,610.16,-0.05369078159,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127279220614,0,0.00548476774948,0.00181687159055,1000,0,0,-1,610.44,-0.0443828220647,0.003125,610.32,0,-0.0485196929648,0.00138888888889,610.16,-0.05369078159,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1017840852,0,0.00362714178441,0.0009450569909,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",46
"28",0.00320960305117,644.52,-0.0366261891269,0.136939780105,0.00308008213552,2.08333333333,396.672448091,67,651.35,0.130917082329,0.004375,5.92048429987,1.56307668592,645.006525424,133.333333333,66.6896729112,0.0329731579454,0.00140372744539,0.0154392817504,176.879994556,48,3.34674017639,640.5,-0.0412801688895,0,1.84385292423,1.58514186349e-05,644.42,0.113852489866,2.11638264822,1.55304959284,58.0717946454,9.27227339938,0.057208988665,0.00119180007572,0,147.731942989,12.6754355612,1.77624410681,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.0075,0,175,651.35,0.0580047327141,0.004375,645.023424658,133.333333333,-0.00738474550387,0.001400304414,640.5,-0.0412801688895,0,0,0,0,2,0,0,0,1,0.41067761807,0,0,0,1,0,0,0,1.62454285807,58.0717946454,0.0271748840562,0.00122044830949,442,0,0,-1,644.98,0.0673126922395,0.000555555555556,644.98,0,0.0673126922395,0.000555555555556,644.98,0.0673126922395,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,651.04,0.130917082329,0.004375,645.171935484,0,0.10024085013,0.00152546296296,644.13,0.0657613656519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70715439519,0,0.0200143563743,0.00129463252447,1000,0,0,-1,651.04,0.130917082329,0.004375,645.031282051,0,0.101441877166,0.00140716374269,644.06,0.0657613656519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54870264804,0,0.0190131213326,0.0011957143943,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",46
"3",0.0011240479319,618.27,-0.0133562903135,0.298011984841,0.00205338809035,2.28,293.743158206,66,619.35,0.0300808541381,0.005,5.3567760359,1.09482268567,617.476186441,171,290.263673235,0.00725794773132,0.00144646248813,0,218.670969343,50,4.19493692415,616.25,-0.0164589434886,0,2.77738082435,0,617.5,0.0207728946128,0,0.924019387346,65.0538238692,0,0.010911443206,0.00105771838209,0,108.371795651,16,1.30857300057,0,0,-1,618.8,0.026978200963,0.004375,618.525416667,0,0.0102368015389,0.00162905092593,618.24,-0.0133562903135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160216678464,0,0.0110548535241,0.00104256788041,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00584795321637,0,217,619.35,0.0300808541381,0.005,617.168571429,171,0.00599267316866,0.00140509259259,616.25,-0.0164589434886,0,0,1,0,0,0,0,0,1,0.35112936345,0,1,0,0,0,0,0,0.827257277499,65.0538238692,0.0106009603658,0.00107477301087,375,0,0,-1,618.58,0.0223242212003,0.001875,618.48,0,0.0207728946128,0.0015625,618.38,0.0192215680252,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141421356237,0,0.00219390709979,0.000441941738242,1000,0,0,-1,618.58,0.0223242212003,0.001875,618.48,0,0.0207728946128,0.0015625,618.38,0.0192215680252,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141421356237,0,0.00219390709979,0.000441941738242,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",46
"60",0.00364242978424,616.29,-0.0242155764264,1.03723671617,0.00324675324675,18.1818181818,104.359737125,33,621.53,0.199175452182,0.00555555555556,3.1624162765,1.68280256032,620.273423423,200,479.203362871,0.0519252096007,0.00128569574247,0.224012467046,104.359737125,33,3.1624162765,616.29,-0.0288695561891,0,3.1624162765,0.000242437734898,620.47,0.157289634318,1.97662483564,0.555186284045,51.6430053347,6.1052457763,0.067713595443,0.00107753432351,0,0,0,0,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00704225352113,0,142,620.59,0.0983392239906,0.003125,620.174888889,142,0.0136712662342,0.00110185185185,616.29,-0.0288695561891,0,0,0,0,0,1,0,0,0.333333333333,0.15367965368,0,0,0,0,1,0,0,0.658022596401,0,0.0491825122944,0.000844776233994,832,0.00414937759336,0,241,621.53,0.199175452182,0.00555555555556,620.787096774,241,0.137422645438,0.00182950191571,620.28,0.0859286112902,0,0,0,0,0,0,0,0,0.333333333333,0.260822510823,0,0,0,0,0,0,0,0.226335938351,0,0.0282478336027,0.00128723690266,100,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00460829493088,0,217,620.19,0.0580047327141,0.00375,619.944848485,217,0.0172941622649,0.0010585016835,619.77,-0.0133562903135,0,0,1,0,0,0,0,0,0.333333333333,0.234848484848,0,1,0,0,0,0,0,0.11006024521,0,0.0244273302174,0.00102283768162,516,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",46
"76",0.000706498138239,602.28,0.00836228191229,0.460440757783,0.0020725388601,2.34507042254,518.875218201,75,611.07,0.0859286112902,0.006875,6.91833624268,0.681770703401,601.877758621,166.5,444.325331261,0.0502215813731,0.00178079710145,0,425.268193174,71,5.93425146571,596.61,-0.0164589434886,0,4.95016668874,0,600.95,0.0580047327141,0,1.77007103086,12.0208152802,0,0.0259754234185,0.00162641220709,0,132.380324328,5.65685424949,1.39170603812,0,0,-1,601.85,0.0378374870759,0.0025,601.7025,0,0.0335713389601,0.00135416666667,601.57,0.0316321807257,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115289490703,0,0.00293661383505,0.000908103946571,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,602.28,0.0362861604883,0.003125,600.625,0,0.0258147060223,0.00208333333333,596.61,0.00836228191229,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70730493295,0,0.0121079690235,0.000954703269782,1000,0,0,-1,604.62,0.0254268743754,0.004375,602.783333333,0,0.0109478262249,0.00206018518519,600.67,-0.0164589434886,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98948066925,0,0.0237476298426,0.00203453655454,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00632911392405,0,158,611.07,0.0517994263639,0.006875,603.160322581,158,0.0212576841714,0.00107078853047,601.39,0.00370830214962,0,0,0,0,0,0,0,0,0.5,0.163730569948,0,0,0,0,0,0,0,2.69921035845,0,0.0101646170746,0.00132537339854,816,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",46
"62",-1,604.38,-0.0443828220647,-1,0.001001001001,1.77333333333,483.618311742,75,604.64,-0.0226642498389,0.00625,6.44824415656,0,603.260991736,133,0,-0.0617807574309,0.00172405876951,0,483.618311742,75,6.44824415656,602.69,-0.128154457793,0,6.44824415656,-1,603.04,-0.0629987411153,0,0.534481688116,0,0,0.0216058144473,0.00131998276317,0,0,0,0,0.00751879699248,0,133,604.2,-0.0226642498389,0.0025,603.971578947,133,-0.0309107753832,0.000990497076023,603.71,-0.0428314954771,0,0,0,0,0,0,0,0,1,0.133133133133,0,0,0,0,0,0,0,0.128030515368,0,0.00527483057922,0.000784255059124,783,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,604.64,-0.0319722093642,0.00625,603.087938144,0,-0.0691560682928,0.00187714776632,602.69,-0.128154457793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445311076066,0,0.017303049428,0.00138245230206,1000,0,0,-1,604.22,-0.0319722093642,0.00125,604.075,0,-0.0335235359518,0.0009375,603.93,-0.0350748625393,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205060966544,0,0.00219390709979,0.000441941738242,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,604.07,-0.0335235359518,0.0025,603.813333333,0,-0.0376604068519,0.00194444444444,603.5,-0.0428314954771,0.00166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289194283023,0,0.00473938101005,0.000481125224325,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",46
"74",0.000360693556288,608.17,-0.0723067006407,0.486251715637,0.00346420323326,7.22891566265,191.887684501,50,614.14,-0.00715098396328,0.051875,3.83775369003,0.156180309873,608.984807692,200,210.546992871,-0.0377896840675,0.0022896039604,3.11178158814,118.707875359,41.5,2.6086960301,606.67,-0.260017217735,0,1.37963837018,0.00359328127961,608.45,-0.0521394550024,0.0210796065329,1.37338783212,73.74957627,23.6416493928,0.0351635318544,0.00579112920039,0,103.491878581,12.0208152802,1.7381500116,0,0,-1,614.06,-0.0319722093642,0.00375,610.6275,0,-0.0579569297058,0.00224537037037,608.54,-0.112641191917,0.00111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62439040541,0,0.0373044856594,0.00135787123852,1000,0.00704225352113,0,142,608.74,-0.0614474145278,0.004375,608.474090909,142,-0.0685694138616,0.00149621212121,608.17,-0.112641191917,0,0,0,0,1,0,0,0,0.333333333333,0.163972286374,0,0,0,1,0,0,0,0.17330565047,0,0.0103199075191,0.00120485940006,841,0.00436681222707,0,283,614.14,-0.00715098396328,0.00666666666667,609.023243243,229,-0.023188346659,0.00144691780822,606.67,-0.081614660166,0,0,0,0,1,0,0,0,0.666666666667,0.528868360277,0,0,0,1,0,0,0,1.43378234158,76.3675323681,0.0186022372498,0.00143271019879,109,0,0,-1,608.45,-0.0521394550024,0.003125,608.45,0,-0.0521394550024,0.003125,608.45,-0.0521394550024,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,608.83,-0.260017217735,0.051875,608.83,0,-0.260017217735,0.051875,608.83,-0.260017217735,0.051875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,608.83,-0.260017217735,0.051875,608.83,0,-0.260017217735,0.051875,608.83,-0.260017217735,0.051875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",46
